635	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯好好好。	1
636	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	打这个这个我不用了，我都要条件已经是你有公司打我电话，条件不符合交房，我知道那个贷款公司都差不多。	0
637	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯。	1
638	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯，不不要了，我现在不需要，他们需要再说。	0
639	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	你怎么不叫你。	0
640	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯。	1
641	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	我男的女的。	0
642	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	他没理你，明天打电话我，等我看到你，电视剧，想就出去。	0
643	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	能贷多少？	1
644	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	这个，嗯我看你这号码，也就是说也就是说现在贷款必须要人气，要在那个速度吗？	0
645	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	可以呗。	1
646	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	您好。	1
647	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯对。	1
648	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	你回来了吗？还行吧，但听不到啊，你好，打来电话。	0
649	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯，我现在有点忙，哎。	1
650	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	啊哈哈哈。	1
651	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯，8号你。	0
652	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	等红灯就过来ok。	0
653	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	德国。	0
654	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	我想你们公司在苏州吗？	1
655	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯。	1
656	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯嗯嗯。	1
657	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	哦还行。	1
658	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	不需要。	1
659	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯i。	0
660	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯好的。	1
661	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯可以啊。	1
662	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	晚上忙啊。	1
663	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	我这边听不清你，我在上班，啊，好好，谢谢你啊，不需要。	1
664	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	我要我不贷款，按揭贷款。	0
665	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	老婆，我当时就说了那个话，我就在吃饭啊，哈哈。	0
666	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	黄。	0
667	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯嗯好吧。	1
668	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	教育，你打电话。	0
669	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯乖呗呗。	0
670	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	澳洲可以。	0
671	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	让。	0
672	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	你的微信号呢？	1
673	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯啦嗯。	1
674	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	不要，我不需要贷款。	1
675	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	嗯好知道了。	1
676	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	好拜拜。	1
677	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	哦。	1
678	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	稍晚一点，好像还有点事。	1
679	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	让我无可回避。	1
680	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	哎呦。	1
681	好的,我这边做个记录，稍后我让我们客户经理给您回个电话再深入沟通下,您看可以吧	拥抱大海。	0
682	要不我加下您微信，您有需要的时候可以联系我的	啊哦谢谢啊。	1
683	要不我加下您微信，您有需要的时候可以联系我的	了。	0
684	要不我加下您微信，您有需要的时候可以联系我的	你不给啊？	0
685	要不我加下您微信，您有需要的时候可以联系我的	二。	0
686	要不我加下您微信，您有需要的时候可以联系我的	哦不用了，谢谢你们，那边太高了。	1
687	要不我加下您微信，您有需要的时候可以联系我的	中国。	0
688	要不我加下您微信，您有需要的时候可以联系我的	不用了，不用了，谢谢。	1
689	这样吧，稍后安排我们客户经理跟您联系，帮您具体看下，会尽量帮您操作的。	那你们说不会吗？手续费扣吗？	0
690	这样吧，稍后我让客户经理给您发个短信，约一下具体的见面时间，您看可以吗	我有你们那个说的银行那个客户经理的联系方式都有的。	1
691	我们在椒江这边，稍后我把详细地址发给您可以吧？	一，嗯嗯嗯，我现在在开车晚点再说。	0
692	您的情况我大概了解了，稍后我让我们客户经理给您回个电话，具体相关的问题你们再详细沟通下，您看好吧？	我不用了，不用了，谢谢啦。	1
693	您的情况我大概了解了，稍后我让我们客户经理给您回个电话，具体相关的问题你们再详细沟通下，您看好吧？	晚上的晚上没有时间，等有时间了吧。	0
694	这样，如果您感兴趣的话，稍后我让我们客户经理联系您，针对您的问题给您详细解答，可以吗？	那我我清楚。	0
695	我们在椒江的，稍后我把详细地址发到你手机上面可以吧？	饿。	0
696	我们在椒江的，稍后我把详细地址发到你手机上面可以吧？	他不要不要不要，不要。	0
697	好的，那稍后我会安排专业的贷款经理和您详细介绍的，行吧？	在朋友家有事没睡，你快点位置，您好，您拨打的电话正在通话中，请稍后再拨，等他们一块干净的水。	0
698	好的，那稍后我会安排专业的贷款经理和您详细介绍的，行吧？	偶尔那样。	0
699	信用贷款利息6-8厘，具体利息要根据您个人情况来定的，稍后让我们客户经理给您电话详聊，好吧	好不需要，我不需要。	1
700	稍后我加您微信，您同意一下，可以吗？	怎么又发。	0
701	您名下商品房有吗？	有一张。	0
702	您名下商品房有吗？	我不用了，不用了。	1
703	您名下商品房有吗？	我说，送别诗，我，谢谢。	0
704	您名下商品房有吗？	啊。	1
