2189	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	把 两百块 可以 过渡 到 两百万 了 。	0
1253	额 ， 我们 这边 是 和 台州 银行 合作 的	你 我 问 你 哪个 银行利率 多少 ？	1
1413	额 ， 这个 问题 是 这样 的 ， 不同 类型 的 贷款 方式 ， 放款 的 时间 也 是 不同 的 ， 主要 是 跟 您 申请 的 类型 有关	我 现在 不 需要 贷款 了 。	1
3372	好 的 , 那 您 有 房子 吗 ？	信号 不好 。	1
7502	每一款 产品 的 信息 和 需要 的 条件 都 不 一样 ， 我 只有 把 您 的 条件 了解 清楚 一点 才能 知道 您 最 适合 什么 产品 , 这个 您 说 是 吧	备案 。	0
3884	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	白银 价格 股票 ， 我 还有 一天 呀 。	0
6266	可以 的 ， 我们 信用贷款 全国 的 按揭 房产 都 可以 做	但是 我 在 外地 上班 。	1
3174	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	打电话 话 。	0
2111	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	m 。	0
4963	好 的 ， 您 这边 的 情况 我 大概 了解 了 ， 您 看 这 样子 好不好 ， 稍后 让 我们 贷款 专员 亲自 给 您 回个 电话 ， 帮 你 做 一个 具体 的 操作 方案 怎么样 ？	这 怎么办 啊 。	0
7061	没关系 的 ， 给 您 电话 主要 是 向 您 提供 市场 上 利息 最低 的 贷款 产品 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	以后 是 钱 多多 。	1
6438	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	你们 ， 那 我 现在 在 老家 过不去 。	1
4042	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	在 哪里 的 。	0
4401	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	让 。	0
2014	公司 有没有 给 您 交五险 一金 呢 ?	打 了 一顿 午餐 ， 没有 意见 ， 如果 。	0
3148	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	不要 这 样子 。	1
5781	呵呵 ， 这个 不 重要 哦 ！ 重要 的 是 我们 把 最新 的 贷款 消息 带给 了 您 ， 如果 您 有 资金 需要 ， 我们 公司 也 可以 成为 您 备选 的 解决方案 之一 不是 很 好 吗 ？	等 一下 。	1
7121	没关系 的 ， 您 可以 先 添加 一下 微 信号 ， 如果 您 以后 需要 资金周转 ， 可以 直接 跟 我们 取得联系 ， 您 说 对 吧 ？	好 的 可以 可以 。	1
2859	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	规划 。	0
6340	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	过年 好 再见 吧 。	0
7405	每个 贷款 产品 的 利息 和 要求 都 不 一样 的 ， 利息 一般 都 是 在 5 - 9 厘 左右 ， 具体 利息 还是 要 根据 个人 资质 来定 。	哦 ， 老人家 真心 不太好 ， 可行 啊 。	0
382	初次 申请 额度 一般 在 1000 到 2 万元 之间 ， 具体 要 看 您 的 个人 资质 。 续 贷会 根据 您 的 借款 情况 会 不断 提高 额度 ， 最高 可达 100 万 。	帮 我 多长时间 ？	0
4129	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	周二 ， 我 问 你 一下 ， 你 什么 银行 的 电话 ？	0
3386	好 的 ， 那 稍后 您 添加 好微 信号 之后 直接 跟 我们 马赛克 金融 的 审核 专员 微信 联系 就 可以 了 ， 好 吧 ？	2.2 。	0
6331	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	刚刚 公司 在 哪里 啊 。	0
4479	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	我 说 再见 。	0
190	不好意思 啊 ， 你 请 说	不 说 啦 。	1
7101	没关系 的 ， 您 可以 先 添加 一下 微 信号 ， 如果 您 以后 需要 资金周转 ， 可以 直接 跟 我们 取得联系 ， 您 说 对 吧 ？	不 需要 啊 ， 我 现在 就 需要 啊 。	1
791	额 ， 是 这样 的 ， 我们 公司 这边 是 主要 做 银行 车 抵贷 ， 房 抵贷 ， 信用 类 贷款 的 公司 ， 您 如果 有 资金 方面 的 需求 ， 我们 可以 为 您 提供 服务	谢谢 你 ， 谢谢 你 的 好意 啊 ， 我 不要 不 需要 。	1
788	额 ， 是 这样 的 ， 我们 公司 这边 是 主要 做 银行 车 抵贷 ， 房 抵贷 ， 信用 类 贷款 的 公司 ， 您 如果 有 资金 方面 的 需求 ， 我们 可以 为 您 提供 服务	我 问 你 ， 你 那 一年 的 医疗 上 的 微信 年 到 年 得 花 多少 钱 啊 ？ 你 听 过 吗 ？	0
4421	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	威朗 。	0
2489	好 的 , 那 简单 了解 下 您 的 基本 情况 ， 请问 您 是 上班 还是 做生意 呢 ？	哦 ， 你好 。	1
5850	很快 的 ， 只要 配合 我们 审核 人员 ， 10 分钟 左右 就 能 下款 。	帮 我 这个 那 到时候 给 我 下周 再 联系 你 吧 。	1
992	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	bobo 不 需要 钱 。	0
6017	借款 当中 如果 遇到 问题 ， 您 可拨打 莫愁 花 APP 上 025 开头 的 客服热线 ， 或者 微信 关注 莫愁 花 公众 号 ， 咨询 客服 哦	公交 优先 。	0
1464	费用 的话 也 是 根据 您 贷款 金额 来定 的 ， 具体 的 稍后 我 让 我们 的 客户经理 给 您 回个 电话 ， 再 详细 聊 一下 ， 您 看行 吗 ？	你们 是 骗子 吗 ？	1
78	啊 ， 情况 是 这样 的 ， 我们 都 是 电脑 随机 拨号 的	嗯 ， 这个 字 我 也 信息 泄露 了 ， 我 现在 不 需要 不好意思 啊 。	1
3739	好 的 ， 那 我 发 您 的 微信 上 ， 您 贵姓 啊	500 。	0
3268	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	放心 ， 我 知道 老婆 在 干嘛 ？	0
7246	没有 关系 的 呀 ， 您 了解 贷款 对 您 来说 也 没有 坏处 的 啊 。 像 您 以后 做生意 周转 啊 ， 或者 有 什么 好 的 项目 投资 啊 ， 都 可以 派上用场 的 ， 您 说 对 不 对 ？	因为 我 不 讨厌 我 ， 就是 上班 了 呀 。	0
4746	好 的 ， 您 的 情况 我 这边 记下 了 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗	我 那些 在 那 现在 算了 ， 我 没 时间 去 死 。	0
6478	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	哦 行 。	1
2940	好 的 ， 那 您 根据 短信 上 的 提示 添加 一下 微 信号 为 好友 ， 我们 的 审核 专员 会 给 您 审核 以及 放款 的 ， 您 看 可以 吧 ？	再说 一遍 ， 没 听 清楚 。	1
2843	好 的 ， 那 您 单位 社保 公积金 有 缴纳 吗 ？	哥哥 哟 。	0
2181	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	把 。	0
7960	那 您 车子 应该 有 吧 ？	这个 又 不是 我 的 名字 。	0
1632	感谢您 的 聆听 那 您 应该 有车 吧	抽油机 ， 789 年 了 。	0
5317	好 的 ， 我加 您 微信 ， 把 地址 给 您 发 过去 ， 您 看 可以 吧 ？	我 不 不 知道 ， 啊 。	0
6355	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	好 知道 了 。	1
7576	莫愁 花 审批 快 通过率 高 ， 正常 当天 申请 当天 审核 放款 ， 晚间 申请 略有 延迟 ， 如 您 急需 用款 请 您 及早 发起 申请	为 。	0
5293	好 的 ， 为了 给 您 提供 最 适合 的 贷款 方案 ， 先 简单 了解 一下 您 的 基本 情况 。 请问 一下 ， 您 是 上班 还是 自己 做生意 呢 ？	服务费 多少 钱 ？	1
4270	好 的 ， 您 的 情况 我 大概 了解 了 ， 待 会 安排 客户经理 给 您 去 电 ， 再 做 详细 沟通 ， 您 看 可以 吗 ？	打电话 。	0
3469	好 的 ， 那 稍后 您 添加 好微 信号 之后 直接 跟 我们 马赛克 金融 的 审核 专员 微信 联系 就 可以 了 ， 好 吧 ？	安心 好 了 。	0
649	额 ， 您 看 这样 好 吗 ， 稍后 我 让 我们 的 贷款 专员 直接 与 您 联系 ， 具体 的 贷款 流程 ， 我们 的 专员 会 跟 你 说 清楚 的	啊 我 想 问 一下 那个 利息 多少 人 ？	1
7215	没关系 ， 我们 公司 贷款 种类 很多 ， 有 保单 的话 也 是 可以 做 的	我 又 跑 的 。	0
6958	没关系 的 ， 给 您 电话 主要 是 看 您 有没有 资金 方面 的 需求 ， 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 好 吧	2 号 以后 再说 吧 。	0
691	额 ， 您 看 这样 好 吗 ， 稍后 我 让 我们 的 贷款 专员 直接 与 您 联系 ， 具体 的 贷款 流程 ， 我们 的 专员 会 跟 你 说 清楚 的	对不起 ， 我 不 需要 就诊 。	0
3129	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	不 。	0
198	不好意思 啊 ， 你 请 说	没什么 呀 ， 我 不 缺钱 啊 。	1
7790	那 行 ， 我 先 把 公司地址 和 我 的 电话 发到 您 手机 上 ， 您 先 做 个 了解 ， 我 到 时 再 给 您 来电 ， 请问 您 贵姓 ？	我 去 爬山 。	0
2556	好 的 ， 那 您 本人 名下 有没有 全款 车 或者 商业保险 呢 ？	苗苗 。	0
3170	好 的 ， 那 您 先 下载 莫愁 花 客户端 使用 ， 有 问题 联系 客服热线 ， 好 吧	打电话 给 我 。	0
2905	好 的 ， 那 您 根据 短信 上 的 提示 添加 一下 微 信号 为 好友 ， 我们 的 审核 专员 会 给 您 审核 以及 放款 的 ， 您 看 可以 吧 ？	因为 您 工作 单位 的 全称 是 。	0
5675	好 的 ， 自己 开车 的话 您 直接 导航 我们 公司 名称 就 可以 到 我们 这里 的 ， 到 了 后 我 去 接 您 。	你 怎么 按揭 银行 。	0
5980	借款 当中 如果 遇到 问题 ， 您 可拨打 莫愁 花 APP 上 025 开头 的 客服热线 ， 或者 微信 关注 莫愁 花 公众 号 ， 咨询 客服 哦	发给 我 。	1
2	啊 ， 好 的 啊 ， 那 这样 吧 ， 我 把 信息 发送到 您 的 微信 上 ， 请问 您 贵姓 啊	哎 喂 。	0
3848	好 的 ， 那 我 稍后 给 您 发条 短信 ， 里面 有 我 的 联系方式 ， 您 保存 一下 ， 随时 联系	oppo 。	0
6495	客户 的 资质 不同 ， 需求 资金 额度 的 不同 我们 所 收取 的 服务 费用 也 是 不同 的 ， 详细 的 情况 欢迎您 来 我们 公司 详谈	哦 先 吧 ， 那个 我 ， 给我发 个 短信 吧 ， 晚上 跟 你 联系 。	0
1960	公司 就 在 无锡市 中心 老 的 红梅 市场 旁边 ， 稍后 我会 把 地址 通过 短信 发给您 。	利率 多少 啊 ？	1
2127	好 的 了解 了 ， 这样 吧 ， 您 来 我们 公司 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 时间 我 让 他 打电话 跟 您 约 一下 好 吗 ？	啊 ， 那就好 了 ， 到时候 再 联系 吧 。	1
3560	好 的 ， 那 稍后 我会 安排 专业 的 贷款 经理 和 您 详细 介绍 的 ， 行 吧 ？	嗯 ， 我 明白 ， 你 给 我 滚 远 了 。	1
74	啊 ， 情况 是 这样 的 ， 我们 都 是 电脑 随机 拨号 的	那 怎么 在 哪 ？ 哪个 人 啊 ？	0
5373	好 的 , 我 简单 了解 下 哦 ， 您 大概 需要 多少 资金 ？ 是 想 做 信用 类 还是 抵押 类 呢 ？	例如 旅游 ， 我 真的 不 需要 啊 。	0
7144	没关系 的 ， 您 可以 再 安装 一条 移动 的 宽 带来 分担 家里 的 网速 ， 或者 您 如果 有 其他 地址 需要 安装 宽带 的 我 都 可以 帮 您 登记 。	嗯 ， 你 这个 多少 钱 一个月 ？	1
4158	好 的 ， 那 我 先 了解 一下 哦 ， 您 的 年龄 是 在 22 - 55 周岁 之间 吗	20 岁 。	1
3703	好 的 ， 那 我 帮 您 大概 评估 一下 额度 ， 需要 耽误 您 大概 1 分半钟 的 时间 ， 您 看 可以 吗 （ 停顿 2 秒 ） 您 目前 是 上班 呢 还是 自己 做生意 的 ？	不用 不用 不用 ， 不用 。	1
2292	好 的 了解 了 ， 这样 吧 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 我 让 他 打电话 跟 您 详细 讲解 好 吗 ？	打 什么 呀 ？	1
2298	好 的 了解 了 ， 这样 吧 ， 我们 会 有 专业 的 客户经理 给 您 做 一下 详细 借款 匹配 计划 ， 具体 我 让 他 打电话 跟 您 详细 讲解 好 吗 ？	改天 。	1
6821	没关系 的 ， 给 您 电话 主要 是 给 您 提供 市场 上 利息 最低 的 贷款 产品 ， 这样 如果 您 以后 有 需要的话 ， 也 可以 随时 沟通 ， 您 说 对 吧 ？	我 一会 一会 要 给 瑶瑶 ， 今天 我 现在 回去 。	0
1816	公司 就 在 宁波市 鄞州区 百隆 巷 1 号 盛世 国际 510 室 ， 江东 北路 与 民安 路 交叉口 附近 ， 稍后 我会 把 地址 通过 短信 发给您 。	操 你 妈 ， 你 问 这个 电话 就 发个 什么 手术 啦 。	0
4112	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	正经 。	0
4808	好 的 ， 您 的 情况 我 这边 已经 记录 ， 稍后 让 我们 客户经理 给 您 去 个 电话 ， 详细 沟通 ， 您 看 可以 吗 ？	我 又 不要 ， 不要 用 这款 。	1
5993	借款 当中 如果 遇到 问题 ， 您 可拨打 莫愁 花 APP 上 025 开头 的 客服热线 ， 或者 微信 关注 莫愁 花 公众 号 ， 咨询 客服 哦	放学 小心 点 吧 ， 我 知道 你 的 意思 了 ， 那个 事情 给我发 个 短信 ， 打个 电话 给 我 ， 然后 我 就 天天 去 。	0
3993	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	有 黄 ， 规划 ， 听 。	0
7965	那 您 车子 应该 有 吧 ？	这样 。	0
1055	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	啊 我 不想 ， 你 给 聊 忘 了 ， 都 。	0
2385	好 的 , 那 简单 了解 下 您 的 基本 情况 ， 请问 您 是 上班 还是 做生意 呢 ？	啊 。	0
7458	每个 借款 公司 审核 标准 都 不 一样 的 ， 咱们 公司 的 审核 还是 比较 松 ， 您 可以 先 添加 一下 审核 专员 微 信号 ， 她 会 给 您 审核 放款 的 。	好 吧 ？ 那 就 不 需要 吗 ？	0
948	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	20 ， 啊 ， 你 那个 骗人 的 不 需要 啊 。	0
6050	就 在 天山路 18 号 ， 稍后 我会 把 地址 通过 短信 发给您 。	嗯 ， 不 需要 ， 是 谁 ？	1
1943	公司 就 在 无锡市 崇安区 东门 保利 这边 附近 ， 稍后 我会 把 地址 通过 短信 发给您 。	我要 不要 。	0
7427	每个 贷款 产品 的 利息 和 要求 都 不 一样 的 ， 利息 一般 都 是 在 6 厘 左右 ， 具体 利息 还是 要 根据 个人 资质 来定 。	那 我 知道 了 。	0
4028	好 的 ， 那 我 先 把 产品 信息 发到 您 的 手机 上 ， 您 先 做 个 了解 ， 稍后 我会 安排 贷款 专员 跟 您 联系 ， 请问 您 贵姓 啊	再见 五 。	0
7867	那 行 ， 我 需要 简单 的 了解 一下 您 的 情况 ， 请问 您 是 上班 呢 还是 做生意 ？	怎么回事 ？	1
4895	好 的 ， 您 这边 的 情况 我 大概 了解 了 ， 您 看 这 样子 好不好 ， 稍后 让 我们 贷款 专员 亲自 给 您 回个 电话 ， 帮 你 做 一个 具体 的 操作 方案 怎么样 ？	在 忙 ， 我要 下次 如果 有 需要 再 联系 你好 吧 。	1
3805	好 的 ， 那 我 发 您 的 微信 上 ， 您 贵姓 啊	我 姓张 。	1
951	额 ， 是 这 样子 的 ， 我们 这边 都 是 正规 银行 的 ， 下款 速度 快 ， 贷款额度 高 而且 利息 低 ， 您 稍微 了解 下 也 是 没有 坏处 的 ， 您 说 对 吧	20 什么 东西 呀 这 是 ？	0
